"n1";"n2";"m1";"m2";"var1";"var2";"skew";"kurt";"Average_m1";"Stdev_m1";"Average_m2";"Stdev_m2";"Average_var1";"Stdev_var1";"Average_var2";"Stdev_var2";"Average_skew1";"Stdev_skew1";"Average_skew2";"Stdev_skew2";"Average_kurt1";"Stdev_kurt1";"Average_kurt2";"Stdev_kurt2"
"263";50;20;2;0;1;1;0;95,75;1,9992533750997;0,142230328926871;-0,000617445136143668;0,22422449713193;1,00842988101255;2,38806382794403;1,00225280227187;0,839464323168341;2,81386831349602;4,23936204686506;1,54399890634832;2,62122542304643;-0,0048746877164459;1,06700377913623;0,00329911970832384;1,00319315723402
"264";50;20;2;0;1;100;0;95,75;2,00024579507078;0,140677570177861;0,011599685982357;2,24008032495548;1,00399847735016;0,602811035364921;100,020177236091;95,4478161023296;2,77877864927809;4,15467232114222;1,53443121430059;2,59482585514258;-0,000264877378209768;1,05463886671461;0,0107524557172604;0,998363509988754
"265";50;20;2;0;1;4;0;95,75;2,00039010905413;0,141687334105626;-0,00173625580871579;0,446700751007933;1,00609579326695;0,670617089788045;3,99365890311165;3,6336862242365;2,80755628902527;4,22271797468245;1,52704693990456;2,59786571223066;-0,00202757953585552;1,06505998677681;-0,000772216731837261;0,999051695823449
"266";50;20;2;0;1;16;0;95,75;1,99995145349641;0,140926893202528;0,00309464048067229;0,890975016962173;0,997927958496371;0,553269037254925;15,8999446575622;12,9236626956647;2,78086559669649;4,14713934252876;1,52497028628114;2,58320806707394;0,00116508993272195;1,05652442158739;0,00149229347385952;0,993499290466189
"267";50;20;3;0;1;0,01;0;95,75;3,00017832427691;0,141215529949141;-5,51329251038021e-05;0,0223546817228083;0,998623950799169;0,561674721871483;0,0100163708958815;0,00926263750032066;2,78155090718048;4,15641280059504;1,55579374912606;2,63294917783463;-0,00135500851229113;1,0568685689372;0,00436605660850097;1,00731375582135
"268";50;20;3;0;1;0,0625;0;95,75;2,99988081946043;0,141212436800291;8,88569321402257e-05;0,0559349312810632;1,00151463871388;0,564663578726002;0,062514515452177;0,0584121932669588;2,7839129699166;4,16687061123423;1,54278718116965;2,607897991728;-0,0037183777422659;1,05835960063558;0,000477398657954184;1,00172431283808
"269";50;20;3;0;1;0,25;0;95,75;3,00075781849101;0,141291813658061;-0,000413485695639969;0,111375331635406;1,00209492001247;0,638905720925135;0,249243220367641;0,204549260511128;2,80311149015134;4,20420007435755;1,54228276728149;2,60149592310394;0,00382024101805657;1,0626104426196;-0,00292564743300929;1,00219424080943
"270";50;20;3;0;1;1;0;95,75;2,99976950057514;0,141620075613109;0,000378981889132157;0,223810800897091;0,999639350168255;0,534322997846491;1,00033666416543;0,859619336318536;2,79317308078353;4,18566649653578;1,53645087457007;2,60563000897233;-0,00493118452137919;1,06105058703557;0,00213009468462837;1,00158377407613
"271";50;20;3;0;1;100;0;95,75;2,99973083210179;0,141070891842407;-0,00334104072797266;2,23733386121424;1,00062686456716;0,604526207785734;100,266557271599;89,9983512989744;2,79562302396231;4,17782273419204;1,53758264700747;2,61391859987568;-0,00451122426071253;1,06122593456713;-0,00155896115187547;1,00199770381785
"272";50;20;3;0;1;4;0;95,75;3,00059215729593;0,141635205054917;0,00169407034266208;0,447235548372608;1,00634129689107;2,28304803838171;4,00495738957233;3,77670127345455;2,76493192879246;4,13123025682566;1,54913029730786;2,61540391151044;0,00644340130012538;1,05329894276604;0,000357083165420836;1,00442130845603
"273";50;20;3;0;1;16;0;95,75;3,00053313815515;0,14165204218503;-0,000934385929318534;0,892298176999971;1,00282342871722;0,590355548246672;15,9409076693493;14,115405898067;2,80037047561512;4,23002239970489;1,52581090080602;2,57841711242757;0,00594635430258988;1,06664192035342;0,00201694494472266;0,995325799243915
"274";50;20;4;0;1;0,01;0;95,75;4,00006645418345;0,141178609296914;-6,57841179834546e-05;0,0223667858801337;0,997501942100218;0,739554864598761;0,00998079286743688;0,00869616594614472;2,77870930132667;4,16113023446388;1,53779863495953;2,6205693318339;0,00479068745162212;1,05705835661314;-0,00295467691823279;1,00320516129962
"275";50;20;4;0;1;0,0625;0;95,75;3,99993649056582;0,141254579218815;-0,000269818953340815;0,0561564525880887;1,00112676513584;0,653220875544987;0,0625875871509124;0,0662970567528079;2,77900304831369;4,20116704046545;1,54880099722948;2,61599936796598;-0,00335685872104784;1,05825680364362;-0,00224314452635749;1,00520343578937
"276";50;20;4;0;1;0,25;0;95,75;4,00013416047439;0,141097473136927;0,000256144834103394;0,112125381158249;0,99881943264525;0,64738446836131;0,249511736319344;0,225410664505392;2,78404622909948;4,20835360766521;1,53502453285823;2,60903264473004;0,00108152956024437;1,06222320242858;0,00228928081886854;1,00097352491692
"277";50;20;4;0;1;1;0;95,75;3,99948999948474;0,141365179780591;0,000475129920059358;0,222419935126129;0,998880638734297;0,693030356895702;0,995525738597849;0,790891244955136;2,76607583953875;4,14562136051252;1,53572319369363;2,59974850448612;-0,00382880172707213;1,05358637811246;0,000159226244984175;0,999973919420776
"278";50;20;4;0;1;100;0;95,75;4,00018830770691;0,141605488559897;-0,00776961801661164;2,23890321363406;1,00086599657361;0,676912910934048;99,7459723383151;78,0977948432377;2,76758687107529;4,1586963896917;1,54722645950088;2,60510099619791;0,00256476842672014;1,05481129959365;-0,00191423435467015;1,0035628162222
"279";50;20;4;0;1;4;0;95,75;3,99958075922217;0,141512096500062;0,00136972673553308;0,446883735092989;1,00089051707124;0,801728042299385;3,9957798482735;3,43172644932471;2,78025884464289;4,15501041658677;1,54151291001198;2,61836944394493;-0,00387705951959473;1,05510604316112;-0,00342882869788063;1,00291971415525
"280";50;20;4;0;1;16;0;95,75;3,99940006747697;0,141314047114492;0,000657109450911134;0,895599774920608;1,00137338840675;1,29747903910839;16,0385916408064;15,5189802687271;2,76986810152148;4,15152054019251;1,54594401457508;2,60944696784036;-0,00520898764238902;1,05445672933574;0,00552396743801071;1,00294513967319
"281";50;50;0;0;1;0,01;0;95,75;0,000130229233102219;0,141771790807339;6,18317973736536e-05;0,0141927951244268;0,997607885962448;0,54972920884634;0,00997315856182471;0,00572767364412276;2,78370293384818;4,16795348577932;2,76358001071054;4,14843237619182;-7,82690234537678e-05;1,05714657537777;-0,00410139445354973;1,05352164348644
"282";50;50;0;0;1;0,0625;0;95,75;-0,000265587891269513;0,141653772750424;-3,4271671287102e-05;0,0355094799716864;1,00885529690576;2,30632789985523;0,062444942183827;0,0363561586945707;2,76055101316951;4,12510231974788;2,78420664269631;4,18418380261495;-0,00576992798250738;1,05067787111662;0,000497648591141482;1,05809420190401
"283";50;50;0;0;1;0,25;0;95,75;-4,3942603327557e-05;0,141081356453601;0,000118431542478159;0,070651324136842;0,998507319252764;0,584213686669803;0,249509349945305;0,135969136384269;2,78575238393224;4,18631066767999;2,78664761276977;4,16703162762024;0,000770614100828841;1,06164863930915;-0,00105390668926177;1,05935044971267
"284";50;50;0;0;1;1;0;95,75;-0,000661125014792828;0,141730450342357;9,59111363587992e-05;0,141037711254554;1,00036595635657;0,725431475732623;1,00136514467467;0,559729855554273;2,77914828492038;4,16664907297107;2,81470137537302;4,22306141047166;-0,00726835657662663;1,05616211891369;0,000877736260263821;1,06720480439672
"285";50;50;0;0;1;100;0;95,75;-0,000584720152875465;0,141080949358201;-0,00179660277889811;1,40986149590382;1,00209654116855;1,84420394204778;99,8767754432024;63,1113909765618;2,75726218533839;4,12076989844306;2,77770858884161;4,17462387778517;-0,00390328424254834;1,05112634177852;0,00545201115937043;1,05852302701359
"286";50;50;0;0;1;4;0;95,75;7,5647897972169e-05;0,141468918327025;0,00104861574317619;0,281538908263433;0,998105839206603;0,579446853969466;4,00510006266986;2,49061895267606;2,7972017985773;4,17881464433723;2,79028728660748;4,16284923701176;-0,00136859119174631;1,06148262818865;-0,00332479277722231;1,05765247570226
"287";50;50;0;0;1;16;0;95,75;0,000238390138365592;0,141363762918099;0,00279631715286145;0,566569596264752;0,998811721638688;0,861983601059687;16,0046928828462;10,7343417802984;2,77960615942332;4,14957127992286;2,79096234275624;4,18482745545529;0,00183651630233669;1,05712562722933;-0,0002560653085136;1,06117399461398
"288";50;50;1;0;1;0,01;0;95,75;0,99992940987518;0,140983941259276;3,05900780539139e-05;0,0141607178139516;0,997307807286431;0,53585960027921;0,00997084122804933;0,00525707863589227;2,77114415685473;4,1457712109941;2,77729439784885;4,11266543458367;0,00167059575054933;1,05426722708307;-0,00106038003673832;1,05180622559024
"289";50;50;1;0;1;0,0625;0;95,75;1,0002366544136;0,141709855779098;-0,0001982080800486;0,0353780845775687;0,999732139581363;0,534784365078837;0,0625960133368716;0,0350705848623887;2,8042544231306;4,20294681401076;2,79390054988434;4,18342601093261;0,00275606172890513;1,06457264378608;-0,00285893489619902;1,06073604256309
"290";50;50;1;0;1;0,25;0;95,75;1,00007945427528;0,141663200303697;-0,000235985697270386;0,0705014187512419;1,00080791386704;0,559491412199603;0,249785093295233;0,168061437853329;2,79526185171891;4,17272816159825;2,75753216794217;4,10636109484785;0,00292292167030238;1,05971112954898;-0,000503121031919947;1,04893281944528
"291";50;50;1;0;1;1;0;95,75;1,00025405068173;0,141572962681748;0,000235202136028984;0,141516998388119;0,996852429163668;0,573597386393821;1,00022528309949;0,553514823437438;2,76357014799573;4,14534900161441;2,78600049174563;4,17426778977482;2,00063395825036e-05;1,05160105881957;-0,00205287909943727;1,05840759232634
"292";50;50;1;0;1;100;0;95,75;0,999912640364501;0,141669091102743;-0,00252546885983646;1,4131571747401;1,00007301594183;0,620124452705098;99,7561718503428;54,4824739134866;2,76655435460088;4,14957554128054;2,79642201618104;4,17075080194648;-0,00313206553659307;1,05198836828965;-0,0019633492747587;1,06135029956813
"293";50;50;1;0;1;4;0;95,75;1,00044641970383;0,141781640947601;0,000610104580447578;0,284038487811006;1,00181373371832;0,723821434784522;4,01788181799826;2,74360341041851;2,79302982449202;4,20425164168667;2,79016973823874;4,22505016498004;0,00319039935526134;1,06181237437666;-0,00211221642077336;1,06328487493706
"294";50;50;1;0;1;16;0;95,75;1,00065854003406;0,141234092684542;-0,000610246324502866;0,5682039059525;1,00126674450193;0,595145404901583;16,0931172388868;21,2233717098137;2,79809451602217;4,21145551099678;2,77060870386827;4,15834543398414;0,00246268576388936;1,06437667327167;0,00407979581249848;1,05370912183744
"295";50;50;2;0;1;0,01;0;95,75;2,00111295160463;0,141688503108682;-4,25347744447883e-06;0,0141096363483839;0,997380400725251;0,557234450709447;0,0099732820385799;0,00600662494654097;2,74603676776249;4,10987696561235;2,76594065161342;4,11806976595793;0,00159905007838628;1,04847398563639;-0,00443559095798466;1,05129582548404
"296";50;50;2;0;1;0,0625;0;95,75;2,00013018836394;0,142013789357969;6,33665681625875e-05;0,0353167571104651;1,01034120891012;2,24328282739998;0,0623922320034322;0,038583015183692;2,80537456330957;4,19474835972712;2,76997727776411;4,15480414579093;-0,00026217012954384;1,0638573023178;0,000482332992751373;1,05442135100973
"297";50;50;2;0;1;0,25;0;95,75;2,00027972232502;0,141041377302018;0,00024322770034095;0,0707139551820208;0,997910421738783;0,558852375798272;0,249708031282086;0,139685490786846;2,76852787298878;4,135367196616;2,77212398832245;4,13160725964707;0,00264929745031918;1,05153145570723;-0,00167076547951584;1,0544591731647
"298";50;50;2;0;1;1;0;95,75;1,99982426299047;0,141454117639047;-0,00086149642612061;0,141224225852059;0,998503241599952;0,611826402891349;1,00168226632261;0,653217805757994;2,77660880384643;4,17633401946346;2,79205758817795;4,22094858631552;-0,004590746118535;1,05784691268366;-0,00373394804953202;1,06459654850231
"299";50;50;2;0;1;100;0;95,75;2,00018555412008;0,141536289779069;0,00107508174570717;1,41403539022623;1,00185035211023;0,862052251134041;100,072097122964;106,869424287931;2,79547778189671;4,1933675161239;2,77820813226909;4,15707836560206;0,00427374286886552;1,06137168164649;0,00431741051806266;1,05624298099926
"300";50;50;2;0;1;4;0;95,75;1,99915736170799;0,141896416695851;0,000254583092874254;0,283147484725464;1,00039737095704;0,764120762837314;4,00366084338533;2,47386605121636;2,78284995345989;4,1670125446053;2,7778364443686;4,14116507583065;-0,00292147492737399;1,05930268221541;7,14618260406842e-05;1,05345708634732
"301";50;50;2;0;1;16;0;95,75;2,00096438795504;0,140933397116016;-0,0011845775392603;0,565174186678274;1,002130279005;0,676301287278102;16,0217318001348;10,0183365709941;2,80479942376969;4,20842600811743;2,77913328514934;4,1562144778139;0,00609286474923637;1,06435842543234;0,00172446660181278;1,05638163441894
"302";50;50;3;0;1;0,01;0;95,75;3,00084153381176;0,141083827047443;7,11188487864408e-05;0,0141830567291351;0,997923790014539;0,544861461992676;0,0100054450001051;0,0065705550576864;2,77647863109802;4,15360797192423;2,7786381540353;4,1884628760763;0,0039135157398937;1,05709408402343;0,00130012543832568;1,05894045287284
"303";50;50;3;0;1;0,0625;0;95,75;2,99986846436479;0,141549852192561;7,80115120294304e-05;0,0354752667688587;0,996430933035741;0,580288947704423;0,0628352925333194;0,0622814598826933;2,74852530107903;4,11770600194707;2,81002598659819;4,23353209238406;-9,89788116685628e-05;1,04870029610066;0,00258058694719306;1,06668418184712
"304";50;50;3;0;1;0,25;0;95,75;2,9999631893106;0,140929796096431;0,00011064776676997;0,0705742415621289;0,999681298043383;0,570707044056161;0,250867384562036;0,149514664911965;2,77971516509311;4,1567568165812;2,8056938554466;4,24074652455171;0,0024590384953693;1,05724647932213;0,00673317673640128;1,06559847755083
"305";50;50;3;0;1;1;0;95,75;3,00075021575858;0,141636446211179;0,000697328983881308;0,141825011085676;1,00196257127433;0,691719225903928;0,999663090906707;0,531839957075479;2,79514771852869;4,20869068822863;2,78430910949522;4,1930842080906;0,00662019768714704;1,06307912001901;-0,00077051506587402;1,05965244993238
"306";50;50;3;0;1;100;0;95,75;2,99980696484753;0,14103086661678;-0,0041416475490277;1,40995297038152;1,0002998784913;0,550297209034204;99,9153418898367;59,3527280710272;2,78336552241021;4,17944597974302;2,77008465421528;4,15530695127253;-0,00205678983669841;1,05851152489192;-0,000423533137525687;1,05459612405125
"307";50;50;3;0;1;4;0;95,75;3,00023519961666;0,141367185612295;0,000632082562855633;0,283207482192398;0,999849391217315;0,562899324901265;3,99961038187703;3,02419365988484;2,79430071356381;4,19983151360398;2,77203571237926;4,15577847926935;0,00405110825988496;1,06077805118473;0,00540380704336081;1,05487533205745
"308";50;50;3;0;1;16;0;95,75;2,99950366546454;0,140925121826339;0,000486077519448271;0,56697008262976;0,999696413743849;0,616133227475225;16,0406252314454;9,7580617527222;2,77493380538021;4,16065800437191;2,78092751770384;4,20386772016744;-0,00338678167237781;1,0556946306193;-0,000138111457392633;1,06020057812431
"309";50;50;4;0;1;0,01;0;95,75;4,00015645483728;0,141284114882241;9,06130546758482e-05;0,0141307794506471;0,999847770512638;0,619731876321222;0,0100325544090244;0,00650969421527681;2,76965287840806;4,13390824695151;2,80078771629188;4,22469603229397;-0,000888865038789933;1,05483388586316;0,004003012552822;1,06573163371424
"310";50;50;4;0;1;0,0625;0;95,75;3,99939280632895;0,141071860303856;-0,000124182565686095;0,0352921365049681;0,998808116659049;0,575367068800984;0,0624475267573798;0,0371624904619545;2,77886959809679;4,17586606375185;2,78193636092826;4,16938685640351;-0,000123776824085803;1,05842165185099;0,00280440751231031;1,05721851483223
"311";50;50;4;0;1;0,25;0;95,75;3,99951814995921;0,140914510100558;-0,000166246739370664;0,0707305028303828;1,00173338274475;0,650875701796665;0,249358081702169;0,139062560854312;2,79024700007052;4,18546284204181;2,76745257326729;4,15004967972074;-0,000531533590146942;1,05985912234493;-0,00251919365259004;1,05417805728274
"312";50;50;4;0;1;1;0;95,75;3,99989886025008;0,141472705922008;-0,000518397280092277;0,141672388000599;1,00122039739078;0,679939894740055;0,997826702993273;0,612995989572643;2,77002109478469;4,16798587129865;2,76763311709778;4,13285838842562;0,00141535717746734;1,05629142778297;-0,00646030191274672;1,05305667317992
"313";50;50;4;0;1;100;0;95,75;3,99977134133781;0,141587770404666;-0,000818053404284739;1,41308822342441;1,00076175409965;0,608152688691045;99,9906776478003;70,4264245931578;2,78665878323152;4,1882024171617;2,77790469539423;4,15916714860617;-0,000536191081078985;1,05840075500184;-0,000604392417951756;1,05812259756127
"314";50;50;4;0;1;4;0;95,75;3,99996544670103;0,141702332376169;0,000680309855350864;0,282614942927727;1,00051155055893;0,603466560735412;3,9927512663579;2,51810698342233;2,79183797629011;4,20858254288012;2,77874206499654;4,17693832899609;0,00190218503464528;1,06196495598638;0,00321651818342496;1,05800358108345
"315";50;50;4;0;1;16;0;95,75;3,99991109209327;0,141116247928307;0,000320240416737959;0,567475311965725;1,00126612774975;0,594954714033208;16,035084081603;16,7164887707721;2,791125673453;4,1866828147078;2,79025726994852;4,18817322645553;0,0029305543874587;1,05990896198304;0,000300539944565484;1,06135553103035
